collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
all_reduce_perf,2,16,536870912,134217728,float,sum,74921.5,7.17,13.44,0,75025.6,7.16,13.42,0,TREE,SIMPLE,1,TREE,SIMPLE,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,43.59,0.09,0.18,0,42.56,0.1,0.18,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,53.6,0.15,0.29,0,53.45,0.15,0.29,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,71.44,0.23,0.43,0,69.32,0.24,0.44,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,81.97,0.4,0.75,0,81.63,0.4,0.75,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,110.93,0.59,1.11,0,107.95,0.61,1.14,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,165.17,0.79,1.49,0,162.03,0.81,1.52,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,274.35,0.96,1.79,0,269.24,0.97,1.83,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,481.28,1.09,2.04,0,482.55,1.09,2.04,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,906.08,1.16,2.17,0,908.77,1.15,2.16,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,1758.23,1.19,2.24,0,1753.42,1.2,2.24,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,3444.21,1.22,2.28,0,3455.49,1.21,2.28,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,6836.14,1.23,2.3,0,6876.74,1.22,2.29,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,13573.7,1.24,2.32,0,13666.0,1.23,2.3,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,27069.5,1.24,2.32,0,27230.4,1.23,2.31,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,54120.5,1.24,2.32,0,54314.1,1.24,2.32,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,108119.0,1.24,2.33,0,108665.0,1.24,2.32,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,215122.0,1.25,2.34,0,215929.0,1.24,2.33,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,428692.0,1.25,2.35,0,430702.0,1.25,2.34,0,TREE,LL,1,TREE,LL,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,47.24,0.09,0.16,0,45.61,0.09,0.17,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,50.0,0.16,0.31,0,48.26,0.17,0.32,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,53.86,0.3,0.57,0,51.55,0.32,0.6,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,59.42,0.55,1.03,0,57.32,0.57,1.07,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,65.49,1.0,1.88,0,63.65,1.03,1.93,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,80.86,1.62,3.04,0,78.08,1.68,3.15,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,108.32,2.42,4.54,0,106.82,2.45,4.6,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,163.62,3.2,6.01,0,158.14,3.32,6.22,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,277.81,3.77,7.08,0,273.59,3.83,7.19,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,502.71,4.17,7.82,0,492.09,4.26,7.99,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,945.53,4.44,8.32,0,917.89,4.57,8.57,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,1813.87,4.62,8.67,0,1779.94,4.71,8.84,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,3552.7,4.72,8.85,0,3524.38,4.76,8.93,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,6960.93,4.82,9.04,0,6938.8,4.84,9.07,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,14167.0,4.74,8.88,0,14142.4,4.75,8.9,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,28618.7,4.69,8.79,0,28530.2,4.7,8.82,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,57433.4,4.67,8.76,0,57356.8,4.68,8.78,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,115205.0,4.66,8.74,0,115307.0,4.66,8.73,0,TREE,LL128,1,TREE,LL128,1,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,77.77,0.05,0.1,0,68.74,0.06,0.11,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,71.9,0.11,0.21,0,71.22,0.12,0.22,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,73.03,0.22,0.42,0,71.12,0.23,0.43,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,80.39,0.41,0.76,0,76.19,0.43,0.81,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,99.16,0.66,1.24,0,93.74,0.7,1.31,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,106.78,1.23,2.3,0,104.55,1.25,2.35,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,131.98,1.99,3.72,0,123.83,2.12,3.97,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,173.28,3.03,5.67,0,160.11,3.27,6.14,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,235.26,4.46,8.36,0,216.14,4.85,9.1,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,342.6,6.12,11.48,0,319.47,6.56,12.31,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,565.43,7.42,13.91,0,516.26,8.12,15.23,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,878.89,9.54,17.9,0,824.42,10.18,19.08,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,1557.61,10.77,20.2,0,1524.41,11.01,20.64,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,2748.63,12.21,22.89,0,2730.35,12.29,23.04,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,5172.45,12.97,24.33,0,5164.58,12.99,24.36,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,9865.89,13.6,25.51,0,9828.78,13.66,25.6,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,19182.5,13.99,26.24,0,19170.1,14.0,26.26,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,37865.1,14.18,26.58,0,37843.7,14.19,26.6,0,TREE,SIMPLE,2,TREE,SIMPLE,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,94.12,0.04,0.08,0,128.12,0.03,0.06,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,43.31,0.19,0.35,0,42.91,0.19,0.36,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,52.95,0.31,0.58,0,52.95,0.31,0.58,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,72.81,0.45,0.84,0,69.46,0.47,0.88,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,82.29,0.8,1.49,0,138.65,0.47,0.89,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,112.47,1.17,2.19,0,108.52,1.21,2.26,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,166.52,1.57,2.95,0,162.61,1.61,3.02,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,270.17,1.94,3.64,0,270.76,1.94,3.63,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,483.15,2.17,4.07,0,483.12,2.17,4.07,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,904.64,2.32,4.35,0,906.26,2.31,4.34,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,1751.53,2.39,4.49,0,1747.7,2.4,4.5,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,3442.12,2.44,4.57,0,3437.44,2.44,4.58,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,6833.45,2.46,4.6,0,6855.49,2.45,4.59,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,13578.4,2.47,4.63,0,13610.7,2.47,4.62,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,27145.5,2.47,4.64,0,27136.1,2.47,4.64,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,54190.2,2.48,4.64,0,54077.4,2.48,4.65,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,107771.0,2.49,4.67,0,107728.0,2.49,4.67,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,214766.0,2.5,4.69,0,214894.0,2.5,4.68,0,TREE,LL,2,TREE,LL,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,46.59,0.09,0.16,0,45.81,0.09,0.17,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,48.57,0.17,0.32,0,48.07,0.17,0.32,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,49.17,0.33,0.62,0,47.77,0.34,0.64,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,52.37,0.63,1.17,0,52.12,0.63,1.18,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,59.31,1.1,2.07,0,57.86,1.13,2.12,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,64.55,2.03,3.81,0,64.1,2.04,3.83,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,79.52,3.3,6.18,0,78.23,3.35,6.28,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,111.16,4.72,8.84,0,107.02,4.9,9.19,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,164.82,6.36,11.93,0,158.92,6.6,12.37,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,278.94,7.52,14.1,0,275.07,7.62,14.3,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,502.65,8.34,15.65,0,493.7,8.5,15.93,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,936.01,8.96,16.8,0,921.32,9.1,17.07,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,1801.79,9.31,17.46,0,1801.74,9.31,17.46,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,3504.4,9.57,17.95,0,3511.15,9.56,17.92,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,6987.04,9.6,18.01,0,7001.66,9.58,17.97,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,14259.1,9.41,17.65,0,14252.8,9.42,17.66,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,28811.7,9.32,17.47,0,28823.5,9.31,17.46,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,57884.4,9.27,17.39,0,58041.7,9.25,17.34,0,TREE,LL128,2,TREE,LL128,2,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,70.84,0.06,0.11,0,72.39,0.06,0.11,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,75.36,0.11,0.2,0,70.96,0.12,0.22,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,76.29,0.21,0.4,0,71.32,0.23,0.43,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,73.63,0.45,0.83,0,71.07,0.46,0.86,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,78.86,0.83,1.56,0,76.57,0.86,1.6,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,97.61,1.34,2.52,0,94.91,1.38,2.59,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,107.93,2.43,4.55,0,104.95,2.5,4.68,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,131.55,3.99,7.47,0,126.13,4.16,7.79,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,170.13,6.16,11.56,0,161.83,6.48,12.15,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,235.55,8.9,16.69,0,222.26,9.44,17.69,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,349.89,11.99,22.48,0,328.72,12.76,23.92,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,572.49,14.65,27.47,0,537.31,15.61,29.27,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,917.6,18.28,34.28,0,885.09,18.96,35.54,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,1620.24,20.71,38.83,0,1607.89,20.87,39.13,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,2844.75,23.59,44.23,0,2850.1,23.55,44.15,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,5328.53,25.19,47.23,0,5314.96,25.25,47.35,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,10052.7,26.7,50.07,0,10046.7,26.72,50.1,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,19852.3,27.04,50.71,0,19455.4,27.59,51.74,0,TREE,SIMPLE,4,TREE,SIMPLE,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,40.25,0.1,0.19,0,39.21,0.1,0.2,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,40.42,0.2,0.38,0,39.17,0.21,0.39,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,46.47,0.35,0.66,0,44.19,0.37,0.7,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,54.3,0.6,1.13,0,53.14,0.62,1.16,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,73.31,0.89,1.68,0,70.75,0.93,1.74,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,86.39,1.52,2.84,0,84.93,1.54,2.89,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,114.36,2.29,4.3,0,110.95,2.36,4.43,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,169.35,3.1,5.8,0,165.45,3.17,5.94,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,275.29,3.81,7.14,0,274.98,3.81,7.15,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,490.16,4.28,8.02,0,490.53,4.28,8.02,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,922.05,4.55,8.53,0,920.77,4.56,8.54,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,1787.9,4.69,8.8,0,1775.45,4.72,8.86,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,3496.47,4.8,9.0,0,3493.59,4.8,9.0,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,6889.53,4.87,9.13,0,6880.34,4.88,9.14,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,13679.3,4.91,9.2,0,13730.4,4.89,9.16,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,27406.5,4.9,9.18,0,27301.5,4.92,9.22,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,54955.4,4.88,9.16,0,54758.5,4.9,9.19,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,108974.0,4.93,9.24,0,109350.0,4.91,9.21,0,TREE,LL,4,TREE,LL,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,47.52,0.09,0.16,0,46.03,0.09,0.17,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,48.42,0.17,0.32,0,48.08,0.17,0.32,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,50.44,0.32,0.61,0,47.72,0.34,0.64,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,49.83,0.66,1.23,0,48.78,0.67,1.26,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,55.32,1.18,2.22,0,53.01,1.24,2.32,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,61.36,2.14,4.01,0,59.9,2.19,4.1,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,68.79,3.81,7.15,0,66.37,3.95,7.41,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,524288,131072,float,sum,83.95,6.25,11.71,0,79.35,6.61,12.39,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,1048576,262144,float,sum,114.47,9.16,17.18,0,107.16,9.78,18.35,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,2097152,524288,float,sum,162.48,12.91,24.2,0,160.96,13.03,24.43,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4194304,1048576,float,sum,286.95,14.62,27.41,0,281.61,14.89,27.93,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8388608,2097152,float,sum,516.27,16.25,30.47,0,504.95,16.61,31.15,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16777216,4194304,float,sum,962.2,17.44,32.69,0,953.91,17.59,32.98,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,33554432,8388608,float,sum,1849.58,18.14,34.02,0,1850.29,18.13,34.0,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,67108864,16777216,float,sum,3598.37,18.65,34.97,0,3621.3,18.53,34.75,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,134217728,33554432,float,sum,7141.45,18.79,35.24,0,7178.75,18.7,35.06,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,268435456,67108864,float,sum,14360.2,18.69,35.05,0,14406.4,18.63,34.94,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,536870912,134217728,float,sum,28785.8,18.65,34.97,0,28970.9,18.53,34.75,0,TREE,LL128,4,TREE,LL128,4,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,4096,1024,float,sum,70.94,0.06,0.11,0,68.55,0.06,0.11,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,8192,2048,float,sum,73.4,0.11,0.21,0,70.92,0.12,0.22,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,16384,4096,float,sum,76.21,0.21,0.4,0,71.53,0.23,0.43,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,32768,8192,float,sum,73.18,0.45,0.84,0,70.87,0.46,0.87,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,65536,16384,float,sum,74.46,0.88,1.65,0,72.11,0.91,1.7,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,131072,32768,float,sum,83.29,1.57,2.95,0,77.8,1.68,3.16,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
all_reduce_perf,2,16,262144,65536,float,sum,99.58,2.63,4.94,0,95.22,2.75,5.16,0,TREE,SIMPLE,8,TREE,SIMPLE,8,0,TREE,A_flag_ceiling
